300.04,300.371,300.701,301.031,301.362,301.692,302.022,302.352,302.682,303.012,303.342,303.672,304.002,304.332,304.662,304.992,305.321,305.651,305.98,306.31,306.639,306.969,307.298,307.628,307.957,308.286,308.615,308.944,309.273,309.602,309.931,310.26,310.589,310.918,311.247,311.575,311.904,312.233,312.561,312.89,313.218,313.546,313.875,314.203,314.531,314.859,315.188,315.516,315.844,316.172,316.5,316.827,317.155,317.483,317.811,318.138,318.466,318.794,319.121,319.449,319.776,320.103,320.431,320.758,321.085,321.412,321.739,322.066,322.393,322.72,323.047,323.374,323.701,324.028,324.354,324.681,325.008,325.334,325.661,325.987,326.314,326.64,326.966,327.293,327.619,327.945,328.271,328.597,328.923,329.249,329.575,329.901,330.227,330.552,330.878,331.204,331.529,331.855,332.18,332.506,332.831,333.156,333.482,333.807,334.132,334.457,334.782,335.107,335.432,335.757,336.082,336.407,336.732,337.057,337.381,337.706,338.031,338.355,338.68,339.004,339.329,339.653,339.977,340.301,340.626,340.95,341.274,341.598,341.922,342.246,342.57,342.894,343.218,343.541,343.865,344.189,344.512,344.836,345.159,345.483,345.806,346.13,346.453,346.776,347.099,347.423,347.746,348.069,348.392,348.715,349.038,349.361,349.683,350.006,350.329,350.652,350.974,351.297,351.619,351.942,352.264,352.587,352.909,353.231,353.554,353.876,354.198,354.52,354.842,355.164,355.486,355.808,356.13,356.452,356.773,357.095,357.417,357.738,358.06,358.381,358.703,359.024,359.346,359.667,359.988,360.309,360.631,360.952,361.273,361.594,361.915,362.236,362.557,362.878,363.198,363.519,363.84,364.16,364.481,364.802,365.122,365.443,365.763,366.083,366.404,366.724,367.044,367.364,367.685,368.005,368.325,368.645,368.965,369.284,369.604,369.924,370.244,370.564,370.883,371.203,371.522,371.842,372.161,372.481,372.8,373.119,373.439,373.758,374.077,374.396,374.715,375.034,375.353,375.672,375.991,376.31,376.629,376.948,377.266,377.585,377.904,378.222,378.541,378.859,379.178,379.496,379.814,380.133,380.451,380.769,381.087,381.405,381.723,382.041,382.359,382.677,382.995,383.313,383.631,383.949,384.266,384.584,384.901,385.219,385.537,385.854,386.171,386.489,386.806,387.123,387.441,387.758,388.075,388.392,388.709,389.026,389.343,389.66,389.977,390.294,390.61,390.927,391.244,391.56,391.877,392.193,392.51,392.826,393.143,393.459,393.775,394.092,394.408,394.724,395.04,395.356,395.672,395.988,396.304,396.62,396.936,397.252,397.567,397.883,398.199,398.514,398.83,399.146,399.461,399.777,400.092,400.407,400.723,401.038,401.353,401.668,401.983,402.298,402.613,402.928,403.243,403.558,403.873,404.188,404.503,404.817,405.132,405.447,405.761,406.076,406.39,406.705,407.019,407.334,407.648,407.962,408.276,408.591,408.905,409.219,409.533,409.847,410.161,410.475,410.789,411.102,411.416,411.73,412.044,412.357,412.671,412.984,413.298,413.611,413.925,414.238,414.552,414.865,415.178,415.491,415.804,416.118,416.431,416.744,417.057,417.37,417.683,417.995,418.308,418.621,418.934,419.246,419.559,419.872,420.184,420.497,420.809,421.121,421.434,421.746,422.058,422.371,422.683,422.995,423.307,423.619,423.931,424.243,424.555,424.867,425.179,425.491,425.802,426.114,426.426,426.737,427.049,427.361,427.672,427.984,428.295,428.606,428.918,429.229,429.54,429.851,430.163,430.474,430.785,431.096,431.407,431.718,432.029,432.339,432.65,432.961,433.272,433.582,433.893,434.204,434.514,434.825,435.135,435.446,435.756,436.066,436.377,436.687,436.997,437.307,437.617,437.927,438.237,438.547,438.857,439.167,439.477,439.787,440.097,440.407,440.716,441.026,441.336,441.645,441.955,442.264,442.574,442.883,443.192,443.502,443.811,444.12,444.429,444.739,445.048,445.357,445.666,445.975,446.284,446.593,446.901,447.21,447.519,447.828,448.136,448.445,448.754,449.062,449.371,449.679,449.988,450.296,450.605,450.913,451.221,451.529,451.838,452.146,452.454,452.762,453.07,453.378,453.686,453.994,454.302,454.609,454.917,455.225,455.533,455.84,456.148,456.455,456.763,457.07,457.378,457.685,457.993,458.3,458.607,458.915,459.222,459.529,459.836,460.143,460.45,460.757,461.064,461.371,461.678,461.985,462.292,462.598,462.905,463.212,463.518,463.825,464.131,464.438,464.744,465.051,465.357,465.664,465.97,466.276,466.582,466.889,467.195,467.501,467.807,468.113,468.419,468.725,469.031,469.337,469.642,469.948,470.254,470.56,470.865,471.171,471.477,471.782,472.088,472.393,472.698,473.004,473.309,473.614,473.92,474.225,474.53,474.835,475.14,475.445,475.75,476.055,476.36,476.665,476.97,477.275,477.58,477.885,478.189,478.494,478.799,479.103,479.408,479.712,480.017,480.321,480.625,480.93,481.234,481.538,481.843,482.147,482.451,482.755,483.059,483.363,483.667,483.971,484.275,484.579,484.883,485.187,485.49,485.794,486.098,486.401,486.705,487.009,487.312,487.616,487.919,488.222,488.526,488.829,489.132,489.436,489.739,490.042,490.345,490.648,490.951,491.254,491.557,491.86,492.163,492.466,492.769,493.072,493.375,493.677,493.98,494.283,494.585,494.888,495.19,495.493,495.795,496.098,496.4,496.702,497.005,497.307,497.609,497.911,498.213,498.515,498.818,499.12,499.422,499.723,500.025,500.327,500.629,500.931,501.233,501.534,501.836,502.138,502.439,502.741,503.042,503.344,503.645,503.947,504.248,504.55,504.851,505.152,505.453,505.755,506.056,506.357,506.658,506.959,507.26,507.561,507.862,508.163,508.464,508.764,509.065,509.366,509.667,509.967,510.268,510.569,510.869,511.17,511.47,511.771,512.071,512.371,512.672,512.972,513.272,513.573,513.873,514.173,514.473,514.773,515.073,515.373,515.673,515.973,516.273,516.573,516.873,517.172,517.472,517.772,518.072,518.371,518.671,518.97,519.27,519.569,519.869,520.168,520.468,520.767,521.066,521.366,521.665,521.964,522.263,522.562,522.861,523.161,523.46,523.759,524.057,524.356,524.655,524.954,525.253,525.552,525.85,526.149,526.448,526.746,527.045,527.344,527.642,527.941,528.239,528.537,528.836,529.134,529.432,529.731,530.029,530.327,530.625,530.923,531.221,531.52,531.818,532.116,532.413,532.711,533.009,533.307,533.605,533.903,534.2,534.498,534.796,535.093,535.391,535.689,535.986,536.284,536.581,536.878,537.176,537.473,537.77,538.068,538.365,538.662,538.959,539.256,539.554,539.851,540.148,540.445,540.742,541.039,541.335,541.632,541.929,542.226,542.523,542.819,543.116,543.413,543.709,544.006,544.302,544.599,544.895,545.192,545.488,545.785,546.081,546.377,546.673,546.97,547.266,547.562,547.858,548.154,548.45,548.746,549.042,549.338,549.634,549.93,550.226,550.522,550.818,551.113,551.409,551.705,552.0,552.296,552.592,552.887,553.183,553.478,553.774,554.069,554.364,554.66,554.955,555.25,555.546,555.841,556.136,556.431,556.726,557.021,557.316,557.611,557.906,558.201,558.496,558.791,559.086,559.381,559.675,559.97,560.265,560.56,560.854,561.149,561.443,561.738,562.032,562.327,562.621,562.916,563.21,563.504,563.799,564.093,564.387,564.681,564.976,565.27,565.564,565.858,566.152,566.446,566.74,567.034,567.328,567.622,567.916,568.209,568.503,568.797,569.091,569.384,569.678,569.972,570.265,570.559,570.852,571.146,571.439,571.733,572.026,572.319,572.613,572.906,573.199,573.492,573.786,574.079,574.372,574.665,574.958,575.251,575.544,575.837,576.13,576.423,576.716,577.009,577.301,577.594,577.887,578.18,578.472,578.765,579.057,579.35,579.643,579.935,580.228,580.52,580.813,581.105,581.397,581.69,581.982,582.274,582.566,582.859,583.151,583.443,583.735,584.027,584.319,584.611,584.903,585.195,585.487,585.779,586.071,586.363,586.654,586.946,587.238,587.529,587.821,588.113,588.404,588.696,588.987,589.279,589.57,589.862,590.153,590.445,590.736,591.027,591.319,591.61,591.901,592.192,592.484,592.775,593.066,593.357,593.648,593.939,594.23,594.521,594.812,595.103,595.393,595.684,595.975,596.266,596.557,596.847,597.138,597.429,597.719,598.01,598.3,598.591,598.881,599.172,599.462,599.753
0.13037143446855523,0.12394152360708362,0.12447403963187854,0.14236079285665124,0.14871878255226414,0.14364863752728085,0.14070074193264054,0.13819783317946455,0.13631683978596174,0.12630869432351063,0.13236251012886036,0.13419446236269375,0.13894366267670444,0.14226570553835705,0.14115685129460645,0.14093516980984735,0.13537172854047214,0.13973526166100345,0.14494429312794385,0.13981274434726854,0.14029725830825304,0.14098988027173115,0.13403995665527113,0.13958905019326373,0.14338761754693474,0.14385183375261926,0.14727219499005204,0.15175201854796325,0.14719981848166663,0.14300960427417864,0.15172591449846634,0.15136919121438863,0.15095817619314894,0.15137421349893834,0.15823599967611915,0.15512963312344785,0.15078872820769654,0.16062924828308295,0.15310606102482335,0.14733054323746694,0.16472966510372283,0.17183315256631415,0.15457999010001905,0.14583740867338235,0.14992275064772545,0.15354219762323834,0.15518674675270225,0.15866927378170853,0.15986855238114203,0.16508496177161705,0.16624155475325175,0.16076531320434764,0.16379944068592933,0.16475830546699294,0.15847744347678044,0.15488495591925644,0.15814686567277744,0.15846793328103784,0.15974456376074744,0.16508269409692755,0.16131294466613563,0.15850594701797294,0.16438371220350775,0.16524131359050326,0.16310633675895275,0.16422719928689763,0.16516341752634955,0.16525885150504094,0.16121604838291734,0.16115034827917515,0.16643500380756293,0.17209279125438795,0.16727042356208036,0.16422800364716156,0.16522016085975866,0.16178159792485233,0.16898249216855415,0.16735820564625745,0.16325840250134405,0.16991360279635465,0.17214129916832843,0.16838829149969076,0.16789854704548504,0.16802682810522535,0.16783721632219054,0.16830788035642494,0.16943255353764886,0.17103774888074244,0.16992387400407213,0.16720770782901934,0.16648043287960385,0.16618767863861986,0.16832626352778216,0.17285168374519236,0.17071018343038893,0.16813593410744604,0.16610669937978564,0.17045267158634683,0.17646314827610882,0.16924454696622415,0.16285528819047573,0.16992293994706445,0.17330534317961566,0.16911517306572874,0.16973142428387644,0.17274069123784033,0.17256953529776045,0.16957540398398194,0.16568746027548054,0.16506466069487935,0.16661861767443234,0.16762236708769895,0.16919045021698284,0.17169156231651683,0.16975628000448303,0.16781494561551624,0.16936438822710154,0.16914587182619664,0.17131330374344805,0.17192202755882244,0.1751274815235248,0.17271977022906254,0.16734987230189843,0.17089961365007955,0.17057177006817595,0.17078657030372524,0.17177354763706876,0.17119828277451235,0.17397885024475265,0.17481835114127145,0.175108529588361,0.17406249982501515,0.17449457182615274,0.17768402483084292,0.17489979297148944,0.17428908618557354,0.17699268812034952,0.1763545036342883,0.17350976644373303,0.17276084634625355,0.17296170383329815,0.1761704086451761,0.17670982899000562,0.17447177672056355,0.1789699040417777,0.1802813128430869,0.1761561162214728,0.17738115612234473,0.17994703368990272,0.1768430704874028,0.17561086338864731,0.17699183142527883,0.17788383905241412,0.1761989455699884,0.17551416446470042,0.17932400967472412,0.17881166050828562,0.17809438532161673,0.1810595807573963,0.18278214323499892,0.1809045989088922,0.17820363192250513,0.1780800955023985,0.1782144480977901,0.17850464972538752,0.17916840666593462,0.18526108253166293,0.18593733821235292,0.1808504470780704,0.18398749740803091,0.1857485522400733,0.1817187761089744,0.1798898105336103,0.18506003118478462,0.18702245640697632,0.18142240615834113,0.18051604838695623,0.18112229429181712,0.1836808955011758,0.18300167597339762,0.18134408761652532,0.18451955349947563,0.1823677761070091,0.18016321315048411,0.17971060729711671,0.18213396769103782,0.1840057925644759,0.1833775487739018,0.18260103470166933,0.18468806915338212,0.1865355552832239,0.183403922493377,0.18356620478731403,0.18540503312976092,0.18429615368721752,0.1836863058230102,0.18493957474465042,0.18350423693766452,0.1844627868012357,0.18532807770668783,0.18644130027209982,0.18886907726676522,0.1879314125351851,0.18635843919983802,0.1838786500035435,0.1850670227531978,0.18821094242253153,0.1865726896878507,0.18404812236948742,0.18235750712785812,0.1823991461055357,0.18432609967250022,0.18466386728488862,0.18461590986109203,0.1864831834674207,0.189162172285356,0.1916877153393516,0.1897270309242526,0.185492349948394,0.18824943970499053,0.19012545838146372,0.19102168945442882,0.1914185580460444,0.1889490309462661,0.1885825009837031,0.19070651896599303,0.19140580583794162,0.1909138787353064,0.1898350610358328,0.18931708276876233,0.18787156463026522,0.18625152727028021,0.18836852602744422,0.1873041856072344,0.18421399397012073,0.1827727771140426,0.18147293481039672,0.1829142213120107,0.1850284597190174,0.18969369241688772,0.19351378267836522,0.19042096223223742,0.18884012672383993,0.18944406654857252,0.1895484120632084,0.1899714004534185,0.19059094199868032,0.18953006066334613,0.18859788001039643,0.18721137462843793,0.1867272553176174,0.1876687463851869,0.18904897132761941,0.19106545807870293,0.19184093298286262,0.19145161951382653,0.19182867387461733,0.19146893277505442,0.18881229638884522,0.18969062158556332,0.1901968696684905,0.1900536067845408,0.19079906384703513,0.19158426594697273,0.1914118771879365,0.19145002455730292,0.190429286932724,0.19012208026289193,0.19395632266525162,0.19646770119488452,0.1956684572314232,0.1971548119674992,0.19480773130306353,0.19181989514936132,0.19288881411447073,0.19185094531529492,0.19223485291647502,0.1934476532827545,0.19577567691603232,0.19388309039836701,0.1925626096378751,0.19664804661857702,0.1952431231699235,0.19359897521562092,0.1927616617959921,0.1908616162385312,0.19388585414424211,0.1946208275072071,0.1933768485765353,0.1934932235739033,0.19279767078867752,0.1913185396843241,0.19179624882982851,0.19324563213259252,0.19217466466439972,0.19389608929052593,0.1971011787641132,0.19743012270478902,0.19661999961437562,0.19577859423092292,0.19818911175446452,0.1979671748077901,0.1967884465811798,0.19747893903732483,0.19758008121010873,0.19613000526715413,0.19744225341135463,0.20019769720724012,0.1991709305916292,0.19815010466021163,0.19825459544166113,0.1963497885874385,0.19360520748914162,0.19348110011264183,0.19530672698757132,0.19703586225330533,0.19659169167467452,0.19664108566858962,0.1964829937665389,0.1957843322120448,0.19441874081516933,0.19585613674154323,0.1967936984565724,0.1940232993868183,0.19343475778278002,0.1939914241354236,0.1947917864163228,0.1956594403652802,0.2005474740618591,0.20237714590761932,0.1980252294366328,0.19712227983691982,0.1983601529261216,0.1983297919608822,0.19941276698211421,0.1980349724374889,0.19658674160867942,0.1960625388035527,0.1963086817546083,0.20087867903011122,0.2020141260062147,0.20164319834014863,0.19954390839481792,0.1980716746864376,0.19825427213924593,0.20002831330035642,0.20538912468461681,0.205303029842574,0.2029364435679829,0.2024603333196174,0.20020711228941832,0.19751368336117972,0.19923274487378942,0.2035916240916607,0.20569577687183122,0.20472726957905701,0.20330853186352832,0.2006397540723006,0.1997981791961437,0.20091976195075162,0.2040812959998405,0.2029491876356268,0.1987585369904356,0.19973121032810873,0.1998019351345408,0.19940922481721662,0.1987529524918545,0.20177966374220882,0.2032349906174016,0.2009660834742902,0.19992143384994743,0.20166231557325912,0.2052018109819611,0.2031799228291588,0.20079732820953342,0.2022181367257251,0.2052641380719714,0.20491951104593942,0.20097687260871142,0.20115555205884,0.20343316775337153,0.2045805709259561,0.2037188748401138,0.2025817161606149,0.2020754336052091,0.20327249565998642,0.20247611347865513,0.2020924257140412,0.2032154192744924,0.20625695763326055,0.21064865226547916,0.20715476188875015,0.203292157052465,0.20373141627739802,0.2024753429360529,0.20089765266201462,0.2040990109687292,0.20945287341871413,0.20777987902597483,0.20303285495744644,0.20490710662210443,0.2037998446797771,0.20465227094531604,0.21417831295644144,0.21285830200640216,0.20483636603714434,0.2044237032742272,0.2060091050388531,0.20741018964623176,0.20667655971901494,0.20624431770720125,0.20638874665370213,0.20846084363245504,0.20804760770906805,0.20762876232244304,0.20769465464549375,0.20578667510696275,0.20773614739593324,0.20651325104605764,0.20539375887966974,0.20666842137548982,0.20519899889556362,0.20510387583655146,0.21174901698050544,0.21322021301309424,0.20948948466174913,0.21263571745427964,0.21168407013206836,0.20776466537313404,0.20946744978737664,0.20925729044655683,0.20686595506766856,0.20862186636086436,0.20978593292754835,0.20846763575700233,0.21011209749518805,0.21060040271627026,0.20993038714417253,0.20995139866848364,0.21060833335320495,0.20936336509306105,0.21027905807847144,0.21451115083639186,0.21452371098632733,0.20987099981077892,0.21003095173947092,0.21592482813017955,0.21648784110346825,0.21384736010830763,0.21568003693411322,0.21810170714553426,0.21678691148536314,0.2120957879528571,0.2099147458790673,0.2145927101599582,0.21731150756465115,0.21595768593719922,0.21563149440347262,0.21530012740622903,0.2146569282506765,0.2129678607637467,0.2142812838098077,0.2130007716002355,0.2130258149138483,0.21597156825459754,0.21476294906764132,0.21372985250720922,0.21545474415859772,0.21860283415391252,0.21688600724352552,0.2155784702304776,0.2184214503198199,0.21772929708545102,0.22238313731126202,0.2323607088980271,0.23217241953743378,0.22815016200359398,0.2259648489806432,0.2261749745144551,0.2314189034889744,0.2278080361781644,0.2213720027525009,0.2245278943354669,0.2315325515113575,0.23011847326686918,0.22374199938382422,0.22401072570391653,0.22484474807811772,0.2245623253840433,0.22483576015527432,0.2245351541419655,0.22481150109349213,0.2263922961631616,0.23079999822582048,0.23430242127714318,0.22998166230665318,0.22706323732371958,0.22875111345106858,0.2289534865723594,0.23041733231594708,0.23418250544898458,0.2339853040116815,0.2341972074674893,0.23251011251643358,0.2289369371426811,0.2289393503521437,0.2322690112800201,0.23622044505202788,0.2372921477039515,0.23595893907424148,0.23589465638909388,0.23729542475609078,0.2404451518769804,0.24432136852463868,0.2428698007090979,0.23984428561878138,0.2453953338505299,0.2488244891270684,0.24460316086486789,0.2433021557310249,0.2455502493852711,0.24577286631699408,0.2447024439723814,0.2436107828298196,0.2425866530564495,0.24178907859542878,0.2437652714690686,0.2464571880412238,0.2505166812169909,0.2525353011546845,0.2523367739970091,0.2542867935390174,0.2553857902908013,0.260164812961506,0.25985075088873527,0.2556467668659833,0.256224827083603,0.25410800960762386,0.251348321568455,0.2506575831759143,0.2522423624287445,0.25219174539429,0.24997515476183738,0.2568747284114372,0.2572689153761777,0.2503311010352843,0.2538124057463088,0.2545789779875216,0.2529544505903153,0.2545057416677723,0.2573443562751942,0.25793471245574057,0.2564378263205428,0.2582372966056825,0.2582858151689384,0.2566268138493888,0.2584859855270721,0.2555992507582811,0.2553786812070364,0.2596970344758245,0.25832738029630437,0.2586839920023884,0.25544424339007826,0.2539694159106209,0.2559773006923374,0.2543439640204457,0.2552498600220703,0.25732119739620807,0.25845957526012747,0.2592709340763949,0.25786618118465177,0.25959936989912746,0.2620203478268706,0.26396377701407747,0.26709865146445166,0.2703067118511134,0.26972390268639157,0.2689646892707095,0.270313124503752,0.2701053790090544,0.2703749492247889,0.2702334333445516,0.2709816809426367,0.272677468439527,0.2739155599386307,0.2747432792782214,0.2764036759288226,0.2755505204678548,0.2741012013328814,0.27468065367078787,0.2743257563689296,0.273078950104364,0.27525880210801656,0.27903355038907907,0.2770049929421497,0.2757765613097209,0.2776239211345304,0.2799160071991762,0.28017548167240947,0.277961474931035,0.27922484405159087,0.2803001575246118,0.2825643842955782,0.2837424740438949,0.2827460869235226,0.28518419847425647,0.2869296271069063,0.2842019166188078,0.2846027240453602,0.2875215264432483,0.2894195076576653,0.29165004203789496,0.2932931381266863,0.294846862720992,0.2954091718208904,0.2939115311366065,0.2914037983132557,0.2925394341391104,0.29376923848558467,0.29303965492549977,0.2928594546219156,0.294695338538719,0.29811607739839907,0.29579996227518157,0.2944415193555124,0.2997271765198459,0.2978515381425081,0.2952818700723131,0.2968692795843612,0.2968589922486291,0.2984380892430867,0.29798394570740067,0.2986781805583918,0.2997820113679679,0.30298575749091666,0.30209601477422177,0.3003716526786603,0.3032894677854447,0.3038255821990607,0.3033251094658428,0.3027199869531474,0.30533528416594397,0.308102859627865,0.30686812372348177,0.30727697004056886,0.3085986350337794,0.3117185430202625,0.3125043144575699,0.3109641843200635,0.3122512530046603,0.3142836695294501,0.3146641184902871,0.3126705351301407,0.316374597448981,0.3169475047200655,0.3151889575006371,0.3182396246849541,0.3182184466063018,0.3194414517105775,0.3192436326090667,0.3175587783714919,0.3198281298475638,0.3222109015713091,0.3233040182973414,0.3213187333777446,0.3248820884063946,0.3286010209617042,0.3264126409324633,0.3263833187080542,0.3281917733721994,0.32761903730504,0.326503245457203,0.32921153439824946,0.3292914904010323,0.3315116147098572,0.3324331430740351,0.3309784552975511,0.3323578735143631,0.3337244133403315,0.3341708965749279,0.3352851575210114,0.3353004551321175,0.3350357983216981,0.3395599727234166,0.34144169566757476,0.33980525554001256,0.3386140861087728,0.3393006451699378,0.3419774952622778,0.3425615866893,0.3423653304781334,0.3453369353359979,0.34614748787779537,0.3457593400383141,0.3465276962672807,0.35066179895143246,0.35306252180404935,0.35076708631606374,0.35261033045574924,0.35579182467161835,0.35459622011889635,0.35292075850146865,0.3536310338673012,0.3533015491621043,0.3528187993561182,0.35633135922967063,0.3582117007334574,0.35643392944187813,0.3578541567840514,0.3620822473975964,0.3622230883057587,0.36070822865302093,0.36038617406088375,0.3624857021116432,0.3678375054153599,0.36896783144429135,0.36597427851472414,0.36696485850697275,0.3722374363576501,0.3766428095787963,0.37640983693648145,0.37598980725325154,0.37712264936017015,0.3749019590402458,0.37476044410108394,0.38136932881384233,0.38619910130806384,0.38510147044720694,0.38279533940817023,0.3848036877065527,0.3877312816553987,0.38752372093549403,0.38898965128549773,0.38961891911031354,0.3917266446930319,0.3933085205369987,0.3920040954674016,0.39080993185454893,0.3921507106138669,0.3981780790083239,0.4005893496855191,0.39824281703122844,0.4004744485793744,0.40212059150617946,0.4040969850623212,0.40809885577029464,0.40732313937136755,0.4087065348386874,0.41097761493380763,0.4114620284194814,0.4148259484294683,0.41771598208396,0.418611745482898,0.4181722074399955,0.4181637806452186,0.4206780118289064,0.4240757957855383,0.429191744722644,0.428668163119214,0.4281450732460477,0.4328321358458767,0.43298943198411266,0.43382084674669125,0.43683330162284995,0.4374429729081079,0.43662439306894935,0.4404565449923749,0.44443142070361963,0.4443758718081343,0.44489179216782715,0.4457096260783283,0.4466839025416892,0.449239399598644,0.4528364235900585,0.4547449179133424,0.4564844577220227,0.45796167634566726,0.45800260928622927,0.45936521332881836,0.46033463104155786,0.460843503074873,0.4634077536289079,0.466956451438232,0.4699890256798925,0.4695353560587965,0.4680012124552916,0.474620088239964,0.47690075652876407,0.4730932347742335,0.47565488202238676,0.4797758162429749,0.48117998471456797,0.48238195606765716,0.4861329621990332,0.4862845317759248,0.4829332616283917,0.4836563079001557,0.4892140860733786,0.49105621692478396,0.4901518128038413,0.4916777122988232,0.49196323298909606,0.49174314629594396,0.495125868733054,0.4964063372328273,0.49663567863804176,0.500462691074887,0.501244739269934,0.4990867052997995,0.5020719689207416,0.5073179777966962,0.5066545083465952,0.5065944789700846,0.5068404137281389,0.5037580698743491,0.5070097321125745,0.5110552730335576,0.50954899426496,0.5090997717451899,0.5101266378249552,0.5101731356773569,0.514184505666065,0.5161291420762124,0.5159685262463937,0.5174596633992823,0.5151159209186809,0.5158653012435581,0.5174894591623075,0.5170428330781448,0.5172884418694896,0.5195082628746324,0.521592634410934,0.520525048109601,0.5206719878026703,0.5242173446925542,0.5265855545752736,0.5285810982392865,0.5275460478127769,0.5261059478843467,0.5263083114688895,0.5246889715132925,0.5225096830591855,0.5258931707841247,0.5269470110333444,0.5239922160541054,0.5266761403425754,0.5290206162627902,0.5269665854293742,0.523809956059625,0.5268047561780306,0.5262349971728527,0.5249412617290474,0.5290056162612997,0.5273162279413329,0.5274403635252948,0.5302260490642967,0.5272023158838366,0.5261658875213605,0.527081518375965,0.5258366429369278,0.5280403430281604,0.534009739217842,0.5322059199465967,0.5295428346790988,0.5298196527972706,0.5255941221312231,0.5261167868322251,0.5277263846094383,0.5254674875413354,0.5259816290035494,0.5285252295579052,0.5248655320665057,0.524615492504424,0.5252782414400633,0.523385627709249,0.5280873344726663,0.5286745199673041,0.5299920452184486,0.5299397848551036,0.5279322451578787,0.5318271949558849,0.5286849105746958,0.5231914468410023,0.5308232463018305,0.53296049096817,0.5279575329193205,0.5292344172514348,0.5258978194392118,0.5231789402103006,0.5270115486452057,0.5277494747713443,0.5277361004761347,0.5261950806547936,0.5238068033533168,0.5242749409878288,0.5243695040040034,0.525884890576566,0.5284925650460045,0.5305310446547965,0.5308571565161717,0.5266482135174468,0.5274666566543099,0.5289944644761321,0.5261441496247543,0.5275679411571949,0.530192616206003,0.5285780793658368,0.5272712684668291,0.5276226892902948,0.5270057213832429,0.5284117940993102,0.5310164753718494,0.5293878680573644,0.5279845822243905,0.5305328044317842,0.5303848771869862,0.5362545115980274,0.5374435190901496,0.5305985080927128,0.5301226633218847,0.5265607597170658,0.526472461584235,0.5268245685628545,0.524203685101088,0.5256900144214733,0.5292327511670412,0.5319025429513737,0.5294976559730278,0.5261203972585283,0.5256991716285427,0.528220233458847,0.5284443141125271,0.5278442936569324,0.5250731463959964,0.5233771814580332,0.5278082742401492,0.5266894130937986,0.5266839241730819,0.5272584089069469,0.5240363591993438,0.5257500204939802,0.5278803121468627,0.5288044893156858,0.5291608467196948,0.5257289725345524,0.5234025020872044,0.5254068159624526,0.5257118725141731,0.5292446891227564,0.5372580179697234,0.532262978762978,0.5236745285416848,0.5227830696359302,0.5218870898670941,0.5261066427241602,0.5301921901495533,0.5268024944087007,0.5252754868040906,0.5274005673667127,0.5257578425931008,0.5267693465374282,0.5240204420418949,0.5219941983986727,0.5207337989842227,0.520815737023757,0.5208258929838975,0.5166224494302608,0.5193589182411751,0.5275433079771387,0.5251217343619188,0.5209515154458486,0.5226012723787071
